img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"ЕВРО
00:00
Пн Вт Ср Чт
Свет
Режим
Начать
Сброс","СВЕТ
РЕЖИМ
ЕВРО
МО ВТ СР ЧТ
ПУСК
СБРОС","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",21.721856265678966,8.098255622998154,7.350958296296414,45.45454545454545,0.7092815637588501,0.7055166363716125,0.7073940634727478,0.5992879746835443,0.6218329668045044
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
МАКС
330
ФУНТ","24,6""
18,1""
35,0""
25,5""
МАКС
3,74""
Округлые и расширенные подлокотники
25,4""
16,7""
330
ФУНТОВ
23,0""
41,3""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",4.504556737153659,29.160222132043227,28.839014560217784,100.0,0.7678011059761047,0.833747386932373,0.7994165420532227,0.38343120805369135,0.6936323046684265
en/fa/95/en_10479755.jpg,Сценарии применения,Сценарии применения,Application Scenarios,100.00000000000004,100.0,100.0,0.0,0.9999871253967285,0.9999871253967285,0.9999871253967285,0.9375,0.9883196949958801
en/fa/95/en_10479755.jpg,"adidas
PARLEY",adidas | Parley,"adidas
PARLEY",34.66806371753173,35.35537676269907,32.276828705749814,50.0,0.781861424446106,0.7470599412918091,0.7640645503997803,0.3333333333333333,0.7993497848510742
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
БУДЬ СОБОЙ
# 395
230 V~ 50 Hz 16 W
Все права защищены.","ТІФІ
Π
52200
СЛУЧАЙ
K
ООН
CASETIFY
ТИФИ
ОСОБЕННОСТИ: ПОЗВОЛЬТЕ ВАМ ДЕЛАТЬ ТО, ЧТО ВЫ ДЕЛАЕТЕ
230 ВА 50 Гц 16,8 Вт
Все права защищены.
NR. 0807501072
(12)345678(91)0111234562934
CE
12/204 мл
IC: 5373A-RM017
DIN DVGW
NG 4701BN02ZT
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",6.358023431635738,34.51552994303649,32.35487657682027,241.17647058823528,0.6832762360572815,0.7824275493621826,0.7294982671737671,0.334395947509771,0.5795064568519592
en/fa/95/en_10479755.jpg,"Легкий
Мягкий
Моющееся
Эргономика
Противоскользящий
Без шума","Легкий вес
Мягкий
Моющийся Эргономика
Нескользящий Нет шума","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",7.809849842300637,59.76045714798695,51.79327489868809,57.14285714285714,0.861603856086731,0.8610047101974487,0.8613041639328003,0.29411764705882354,0.8624764084815979
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","FINON

MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g 53J
53Y",100.00000000000004,100.0,100.0,0.0,1.0000464916229248,1.0000464916229248,1.0000464916229248,0.9995,0.9861741065979004
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",21.02241038134286,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.8576923076923078,0.8968164324760437
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","х14
х8
х2
х6
х1
х2
х8
х2
目
х1
х2
х2
х1
х1
х2
х1
х1
00
х1
х1
х1
х1
х1
х1
х1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,8.047741431101297,6.035806073325973,100.0,0.6885694861412048,0.7082573771476746,0.6982746720314026,0.15550239234449761,0.548929750919342
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 стартовых ватт
3200 рабочих ватт","3500 СТАРТОВАЯ МОЩНОСТЬ 3200 НОМИНАЛЬНАЯ МОЩНОСТЬ
JESIMAIK
JM4000Xi
ИНВЕРТОРНЫЙ ГЕНЕРАТОР","JM4000Xi
3500 Starting Watts
3200 Running Watts",5.522397783539471,19.061017254001847,19.332471780607545,114.28571428571428,0.5160098075866699,0.6585750579833984,0.5786405205726624,0.26595744680851063,0.5945006012916565
