img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"유로
00:00
월 화 수 목
조명
모드
시작
리셋",유로,"EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",0.0016701700790245667,9.853099247581513,10.636268243823336,90.9090909090909,0.7852768301963806,0.6417027711868286,0.7062669992446899,0.04587155963302752,0.4012635350227356
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
최대
330
파운드","24.6""
18.1""
35.0""
25.5""
최대
3.74""
둥글고 넓어진 팔걸이
25.4""
16.7""
330
LBS
23.0""
41.3""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",37.91794178722228,45.04131970146237,49.711854326350725,90.9090909090909,0.7804645895957947,0.8333791494369507,0.806054413318634,0.4385964912280701,0.674787700176239
en/fa/95/en_10479755.jpg,응용 시나리오,애플리케이션 시나리오,Application Scenarios,49.99999999999999,29.839581831290555,29.023927824267787,50.0,0.8326118588447571,0.8940553665161133,0.8622404336929321,0.25,0.9606557488441467
en/fa/95/en_10479755.jpg,"아디다스
PARLEY","adidas
PARLEY","adidas
PARLEY",30.326532985631665,41.48417576491096,37.41210936501461,50.0,0.8531572818756104,0.8124558329582214,0.8323092460632324,0.17241379310344826,0.7869184017181396
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
너 자신이 되어라
# 395
230 V~ 50 Hz 16 W
모든 권리 보유.","TIFY
Π
52200
CASE
K
UN
CASETIFY
TIFY
멸균
특징: LET YOU DO YOU
230 VA 50 Hz 16.8 W
All Rights Reserved.
NR. 0807501072
(12)345678(91)0111234562934
CE
12/204 ml
IC: 5373A-RM017
DIN DVGW
NG 4701BN02ZT
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",3.182136343323253,24.297849167200702,23.131022606363317,222.22222222222223,0.6655237674713135,0.734664261341095,0.6983869671821594,0.24467054263565896,0.521833062171936
en/fa/95/en_10479755.jpg,"가벼운
부드러운
세탁 가능
인체 공학적
미끄럼 방지
소음 없음","가벼운 무게
부드러운
빨 수 있는
인체 공학
미끄럼 방지
소음 없음","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",32.55964126200301,46.10470370008657,47.0141674651017,50.0,0.8900645971298218,0.9029255509376526,0.8964489102363586,0.7053228091479459,0.8096640706062317
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","FINON
MOTO 5G
g
53J
53Y","FINON
MOTO 5G
g 53J
53Y",100.00000000000004,100.0,100.0,0.0,1.0000464916229248,1.0000464916229248,1.0000464916229248,0.9993141289437586,0.9861741065979004
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53","XTU
4K30
01:39:53",39.281465090051306,45.61605060210855,38.82582668395108,60.0,0.7857900857925415,0.7181642055511475,0.750456690788269,0.5472527472527473,0.7210679650306702
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
目
x1
x2
x2
x1
x1
x2
x1
x1
00
x1
x1
x1
x1
x1
x1
x1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",51.57312503167321,71.48932669519128,53.61699502139346,100.0,0.7421876192092896,0.7679111361503601,0.7548303008079529,0.8615858843537415,0.6950477957725525
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 시작 와트
3200 작동 와트","3500
시동 와트 JESIMAIK 3200
정격 와트

JM4000Xi
인버터
발전기","JM4000Xi
3500 Starting Watts
3200 Running Watts",15.580105704117443,44.28536265857703,41.460294118776986,85.71428571428571,0.7770740389823914,0.8605564832687378,0.8166874051094055,0.6155365371955235,0.7545546889305115
