img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"यूरो
00:00
सोम मंगल बुध गुरु
लाइट
मोड
स्टार्ट
रीसेट","यूरो
प्रकाश
मो तू वी वी टी एच
शुरू
मोड
रीसेट","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",4.9323515694897075,16.879988320315217,16.37707238799052,81.81818181818183,0.7581266164779663,0.7550473213195801,0.7565838694572449,0.0,0.5030584335327148
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
अधिकतम
330
पौंड","24.6""
18.1""
35.0""
25.5""
अधिकतम
3.74""
गोल और चौड़े किए गए आर्मरेस्ट

25.4""
16.7""
330
एलबीएस
23.0""
41.3""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",19.306698300385474,45.82649378719591,49.87030497240223,118.18181818181819,0.7786527276039124,0.8410459756851196,0.8086475729942322,0.46235358048544867,0.6841447949409485
en/fa/95/en_10479755.jpg,अनुप्रयोग परिदृश्य,अनुप्रयोग परिदृश्य,Application Scenarios,100.00000000000004,100.0,100.0,0.0,1.0000195503234863,1.0000195503234863,1.0000195503234863,0.9375,0.979010283946991
en/fa/95/en_10479755.jpg,"एडिडास
पार्ले",एडिडास पार्ले,"adidas
PARLEY",100.00000000000004,100.0,100.0,0.0,0.9999709129333496,0.9999709129333496,0.9999709129333496,0.0,0.9770694375038147
en/fa/95/en_10479755.jpg,"CASSETIFY
क्रमांक 0907501072
आप वही करो जो आप करते हो
# 395
230 V~ 50 Hz 16 W
सभी अधिकार सुरक्षित.","टिफ़ी
केस
संयुक्त राष्ट्र
केसेटिफाई
विशेषताएं: आप जो चाहें वो करने दें
230 वीए 50 हर्ट्ज 16.8 डब्ल्यू
सर्वाधिकार सुरक्षित।
एनआर. 0807501072
(12)345678(91)0111234562934
CE
12/204 मिली
आईसी: 5373ए-आरएम017
डीआईएन डीवीजीडब्ल्यू
एनजी 4701बीएन02जेडटी
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",1.2438555540747176,23.224407223777213,20.02087205326955,177.27272727272728,0.6172581911087036,0.719754695892334,0.6645777225494385,0.1219512195121951,0.4300932288169861
en/fa/95/en_10479755.jpg,"हल्का
नरम
धोने योग्य
एर्गोनॉमिक्स
एंटी-स्लिप
कोई शोर नहीं","हल्का वजन
मुलायम
धोने योग्य
शारीरिक रचना
एंटी-स्लिप
कोई शोर नहीं","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",44.08231875586728,60.2546619466656,60.47511455148786,44.44444444444444,0.8771302103996277,0.8607305288314819,0.8688530325889587,0.6401209677419356,0.6751992106437683
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","फिनॉन
मोटो 5जी
जी
53 जे
53Y","FINON
MOTO 5G
g 53J
53Y",6.567274736060395,9.221326427048043,8.932129378524374,100.0,0.7446707487106323,0.7624034881591797,0.7534328103065491,0.0,0.6898139119148254
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",7.267884212102741,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.0,0.8968164324760437
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
x1
x2
x2
x1
x1
x2
x1
x1
x1
x1
x1
x1
x1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,74.87489180317755,56.15616885238317,100.0,0.7436022758483887,0.7508432865142822,0.7472051978111267,0.0,0.8598483204841614
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 शुरुआती वाट
3200 चलने वाले वाट","3500 स्टार्टिंग वाट्स जेसिमैक 3200 रनिंग वाट्स
जेएम4000एक्सआई इन्वर्टर जेनरेटर","JM4000Xi
3500 Starting Watts
3200 Running Watts",4.990049701936832,19.16955725740912,17.442004163410168,112.5,0.6722930669784546,0.7228415012359619,0.6966515183448792,0.0,0.4999416172504425
