img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"EURO
00:00
LUN MAR MIÉ JUE
LUZ
MODO
INICIAR
RESETEAR","EURO

LUZ
MODO
MO TU WE TH
INICIO
REAJUSTE","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",9.442944296079734,28.54748478834229,26.67354572060355,81.81818181818183,0.7980145215988159,0.7660327553749084,0.781696617603302,0.25813692480359146,0.5140920281410217
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MÁX
330
LBS","24.6""
18.1""
35.0""
25.5""
MAX
3.74""
Reposabrazos redondeados y ensanchados
25.4""
16.7""
330
LBS
23.0""
41.3""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",11.978282806380108,43.30462038774,48.55227932821566,90.9090909090909,0.7808518409729004,0.8503296375274658,0.814111053943634,0.48001036352040816,0.6955803036689758
en/fa/95/en_10479755.jpg,Escenarios de Aplicación,Escenarios de aplicación,Application Scenarios,100.00000000000004,81.134368154492,75.43410944920234,0.0,0.8978954553604126,0.8491443395614624,0.8728396892547607,0.9814814814814815,0.9620078802108765
en/fa/95/en_10479755.jpg,"adidas
PARLEY",adidas PARLEY,"adidas
PARLEY",100.00000000000004,100.0,100.0,0.0,1.0000457763671875,1.0000457763671875,1.0000457763671875,0.9375,0.989697277545929
en/fa/95/en_10479755.jpg,"CASSETIFY
NR. 0907501072
HAZ LO QUE QUIERAS
# 395
230 V~ 50 Hz 16 W
Todos los derechos reservados.","TIFY
Π
52200
CASO
K
UN
CASETIFY
TIFY
ESTERILE
CARACTERÍSTICAS: DÉJATE HACER
230 VA 50 Hz 16.8 W
Todos los derechos reservados.
NR. 0807501072
(12)345678(91)0111234562934
CE
12/204 ml
IC: 5373A-RM017
DIN DVGW
NG 4701BN02ZT
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",13.618477462666483,45.09185076961274,42.91108690375718,175.0,0.7074564695358276,0.7980368137359619,0.7500216960906982,0.43010374538420965,0.5041849613189697
en/fa/95/en_10479755.jpg,"Ligero
Suave
Lavable
Ergonomía
Antideslizante
Sin ruido","Ligero
Suave
Lavable Ergonomía
Antideslizante Sin ruido","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",100.00000000000004,100.0,100.0,0.0,1.0000885725021362,1.0000885725021362,1.0000885725021362,0.9985422740524781,0.9710786938667297
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","FINON

MOTO 5G
G
53J
53Y","FINON
MOTO 5G
g 53J
53Y",100.00000000000004,75.8991566712155,74.84103417007827,0.0,0.9689662456512451,0.9689662456512451,0.9689662456512451,0.9976851851851852,0.9746329188346863
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30
XTU","XTU
4K30
01:39:53",21.02241038134286,55.13604560893741,53.136986792106455,100.0,0.8155398368835449,0.8404868841171265,0.8278254866600037,0.48387096774193544,0.8968477845191956
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
目
x1
x2
x2
x1
x1
x2
x1
x1
00
x1
x1
x1
x1
x1
x1
x1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,71.48932669519128,53.61699502139346,100.0,0.7421876192092896,0.7679111361503601,0.7548303008079529,0.0,0.6950477957725525
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 Vatios de Arranque
3200 Vatios de Funcionamiento","3500
VATIOS DE ARRANQUE JESIMAIK 3200 VATIOS DE FUNCIONAMIENTO

JM4000Xi
GENERADOR INVERSOR","JM4000Xi
3500 Starting Watts
3200 Running Watts",43.66835442847811,18.891846346941897,18.08146409378975,44.44444444444444,0.648986279964447,0.7342771291732788,0.689002275466919,0.9498207885304659,0.5115775465965271
en/fa/95/en_10479755.jpg,"LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 AÑOS
GARANTÍA","LED
12/24V LEDPWL 112-SP
OSRAM
LEDriving
CUBO PX4500 SPOT
4500
5 AÑOS
GARRANTÍA
TRABAJANDO CON LUZ
APLICACIÓN
OSRAM
MEDICIONES
WWW.OSRAM.COM
6200","LED
12/24V LED/PL 112-SP
OSRAM
LEDriving
CUBE PX4500 SPOT
4500
M
5 YEAR
WARRANTY",20.664181816537017,68.09733446787152,64.51297030851089,80.0,0.7900198101997375,0.9106746315956116,0.8460673093795776,0.6068027210884355,0.6812415719032288
en/fa/95/en_10479755.jpg,"TRES CLAVES
USB-C1
USB-C2","THREEKEY

USB-C1
USB-C2","THREEKEY
USB-C1
USB-C2",70.1396726799769,53.2270297748265,51.03420629227503,50.0,0.8453471660614014,0.8819060325622559,0.8632397055625916,0.48076923076923084,0.9167590141296387
en/fa/95/en_10479755.jpg,"CLASE
NOMBRE","CLASE
NOMBRE","CLASS
NAME",100.00000000000004,100.0,100.0,0.0,1.000044822692871,1.000044822692871,1.000044822692871,0.9375,0.9774251580238342
en/fa/95/en_10479755.jpg,"GOBI
CCOUL-MA10
BL-5237-1","LEADING TECHNOLOGY II
GCD-M 94V-0
E524233
TECNOLOGÍA LÍDER II
GCD-M 94V-0
E524233","GOBI
CCOUL-MA10
BL-5237-1",2.276859592073037,10.337511606877833,7.753133705158373,240.0,0.6257156133651733,0.6701339483261108,0.6471635103225708,0.0,0.5609413981437683
en/fa/95/en_10479755.jpg,"USOS MULTIFUNCIONALES
Palanca de cambios del coche
Motocicleta
Consola central del coche
Botón de elevación del coche","USOS MULTIFUNCIONALES

Cambiador de marchas de coche
Motocicleta
Consola central del coche
Botón elevador de coche","MULTIFUNCTIONAL USES
Car Gear Shifter
Motorcycle
Car center console
Car lifter button",41.601908827157125,69.42890781392698,66.53996675602126,35.294117647058826,0.913761556148529,0.9171009659767151,0.9154282212257385,0.6395874424720578,0.8671348094940186
en/fa/95/en_10479755.jpg,"TALENANA
MANTENTE EMOCIONADO
BUSCA MÁS","TALENANA
TALENANA
QUÉDATE HUMILDE
BUSCA","TALENANA
STAY HYPED
SEEK MORE",12.703318703865365,32.582779855882855,29.437705451149487,80.0,0.8285681009292603,0.8241447806358337,0.8263505697250366,0.20000000000000004,0.5452759265899658
en/fa/95/en_10479755.jpg,"6""
7.87""
Material de acabado exterior
Cuero LiteHide™
Material del cuerpo exterior
Cuero LiteHide™","6""
7.87""
Material de revestimiento exterior
Cuero LiteHide™

Material del cuerpo exterior
Cuero LiteHide™
","6""
7.87""
Exterior Trim Material
LiteHide™ Leather
Exterior Body Material
LiteHide™ Leather",83.94327083733333,88.36452948269998,88.83916477087908,7.142857142857142,0.973528265953064,0.9817951917648315,0.9776442646980286,0.9363888888888889,0.9233375191688538
en/fa/95/en_10479755.jpg,"microSD
Adaptador
ARCANITE
64GB","ARCANITE
A1 V30
Micro 64GB
S
XC I
▼BLOQUEAR
icro
S
Adaptador
ARCANITE
","microSD
Adapter
ARCANITE
64GB",6.285596338261262,58.97942824791008,53.73934686940785,275.0,0.7151930332183838,0.8205989003181458,0.7642788887023926,0.5215419501133787,0.5856514573097229
en/fa/95/en_10479755.jpg,"BRIO
MUNDO
Pistas Ascendentes
33323
3 +","BRIO. MUNDO
Ascending Tracks
33333
3+","BRIO
WORLD
Ascending Tracks
33323
3 +",13.134549472120788,34.3572424022886,34.759684108531445,42.857142857142854,0.8380098342895508,0.849760115146637,0.8438441157341003,0.14285714285714285,0.7039831280708313
en/fa/95/en_10479755.jpg,"Artículo
Imagen
Plantilla","Artículo
Foto
Plantilla","Article
Picture
Template",34.66806371753173,58.676470483752496,52.35167001387845,33.33333333333333,0.9455028772354126,0.9222937226295471,0.9337540864944458,0.3333333333333333,0.8477718830108643
en/fa/95/en_10479755.jpg,ONES.DESIGN,"ONES.DESIGN
ONES.DESIGN",ONES.DESIGN,30.213753973567677,79.14608835269932,79.79506257216643,100.0,0.8804712295532227,0.8890223503112793,0.8847261071205139,0.45454545454545453,0.8319860696792603
en/fa/95/en_10479755.jpg,"TIMEX
WR 30M
COLECCIÓN WATERBURY
FONDO DE ACERO INOXIDABLE","G
20
&
WR 30M RELOJEROS EST 1854
LA
G
TIMEX
COLECCIÓN MALIDY TELLSKENYS
C
C
TIMEX","TIMEX
WR 30M
WATERBURY COLLECTION
STAINLESS STEEL BACK",5.439330544349821,30.03859626260153,28.681300606081123,155.55555555555557,0.7524580955505371,0.7844946980476379,0.7681425213813782,0.32206632653061223,0.43967559933662415
en/fa/95/en_10479755.jpg,"DELL
Tecnologías
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3","DELL
Tecnologías
15.6 FHD
120Hz
Microsoft Office 搭載
Intel.
CORE
i3","DELL
Technologies
120Hz
Microsoft Office
15.6 FHD
intel
CORE
i3",21.418097537736244,78.81752289747259,76.61911537596275,30.0,0.8670521974563599,0.8948355913162231,0.8807248473167419,0.9191176470588236,0.8921741843223572
en/fa/95/en_10479755.jpg,"CONSTELACIÓN
Aries 21/3-19/4
Tauro 20/4-20/5
Géminis 21/5-20/6
Cáncer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Escorpio 23/10-21/11
Sagitario 22/11-21/12
Capricornio 22/12-19/1
Acuario 20/1-18/2
Piscis 19/2-20/3","CONSTELACIÓN
Aries
21/3-19/4
Taurus
Gemini
20/4-20/5
21/5-20/6
Leo
23/7-22/8
Virgo
23/8-22/9
Sagittarius
22/11-21/12
Capricorn
22/12-19/1
Cancer
21/6-22/7
Libra
23/9-22/10
Scorpio
23/10-21/11
Aquarius
20/1-18/2
Pisces
19/2-20/3","CONSTELLATION
Aries 21/3-19/4
Taurus 20/4-20/5
Gemini 21/5-20/6
Cancer 21/6-22/7
Leo 23/7-22/8
Virgo 23/8-22/9
Libra 23/9-22/10
Scorpio 23/10-21/11
Sagittarius 22/11-21/12
Capricorn 22/12-19/1
Aquarius 20/1-18/2
Pisces 19/2-20/3",17.817834258658394,76.62037280223224,69.09027960167418,38.144329896907216,0.9292736053466797,0.9161801338195801,0.9226804375648499,0.5878892733564014,0.959155261516571
en/fa/95/en_10479755.jpg,"TIMEX
INDIGLO
WR30M","TIMEX
INDIGLO
WR30M","TIMEX
INDIGLO
WR30M",100.00000000000004,100.0,100.0,0.0,1.0000355243682861,1.0000355243682861,1.0000355243682861,0.9814814814814815,0.9808697700500488
en/fa/95/en_10479755.jpg,"POSTE RASCADOR
DIVERTIDO VENTANAL
PLATAFORMA DE ESCALADA
BASE REFORZADA
Listones adicionales mejoran aún más la estabilidad","POSTE DE RASCADO

CLARABOYA DIVERTIDA

PLATAFORMA DE ESCALADA

BASE REFORZADA
Batenes adicionales que mejoran la estabilidad","SCRATCHING POST
FUN SKYLIGHT
CLIMBING PLATFORM
REINFORCED BASE
Extra battens further enhance stability",28.78787818101128,67.99603875043377,62.976756109657984,50.0,0.9157475829124451,0.9165411591529846,0.9161441922187805,0.5859375,0.6781850457191467
en/fa/95/en_10479755.jpg,"JOVS
SR
330°","JOVS
SR
330°
JOVS
JOVS","JOVS
SR
330°",50.81327481546149,82.04290998726376,83.08759250652031,66.66666666666666,0.8200490474700928,0.8614645004272461,0.8402467370033264,0.7986111111111112,0.7381051182746887
en/fa/95/en_10479755.jpg,"¡Una gran idea de regalo!
Fiesta de buenas hermanas
Regalos del Día de San Valentín
La madre de Superman
Regalos de cumpleaños","¡Una gran idea de regalo!
Fiesta de buenas hermanas
Regalos del día de San Valentín
Mamá de Superman
Regalos de cumpleaños","A great gift idea!
Good Sisters Party
Valentine's Day Gifts
Superman's Mum
Birthday Gifts",84.1354400365363,88.4116987281872,87.02200901357784,9.090909090909092,0.9777312278747559,0.9777312278747559,0.9777312278747559,0.9166344849439048,0.9302621483802795
en/fa/95/en_10479755.jpg,ORIENTE,"ORIENT
ORIENT",ORIENT,0.0,62.13279683564706,53.256683001983184,200.0,0.8014724254608154,0.8069742321968079,0.8042140007019043,0.45454545454545453,0.7774047255516052
en/fa/95/en_10479755.jpg,"TP08
Dulce
TP08","TPOB
CARAMELO

LLAVE DE COLOR

TPOB
","TP08
CANDY
TP08",0.0,7.431234165761853,5.57342562432139,200.0,0.6401572823524475,0.733906626701355,0.6838337779045105,0.0,0.4783863127231598
en/fa/95/en_10479755.jpg,"Velocidades de lectura de hasta 90 MB/s
Velocidades de escritura de hasta 45MB/s
KOTION PRO
micro U1 A1 64 GB","Velocidades de lectura de hasta 90 MB/s
Velocidades de escritura de hasta 45 MB/s
KOOTION
PRO
세 64
XC IV30
GB","Read Speeds up to 90 MB/s
Write Speeds up to 45MB/s
KOTION PRO
micro U1 A1 64 GB",58.316097064825236,84.50730285288168,79.83199180453995,29.166666666666668,0.9313740730285645,0.9353035092353821,0.9333346486091614,0.7223880597014924,0.883539617061615
en/fa/95/en_10479755.jpg,"APEX
CROMO SUAVE","CROMO
SUAVE

ÁPICE","APEX
CHROME SOFT",55.03212081491043,65.65733158559165,63.839365247052505,66.66666666666666,0.8365673422813416,0.8467499017715454,0.841627836227417,0.625,0.7198847532272339
en/fa/95/en_10479755.jpg,"FUNCIONAMIENTO AUTOMÁTICO
Carga solar durante el día
Luz encendida por la noche","FUNCIONAMIENTO AUTOMÁTICO

Carga solar durante el día
Luz encendida por la noche","AUTO WORKING
Solar charge at daytime
Light on at night",100.00000000000004,100.0,100.0,0.0,1.000069260597229,1.000069260597229,1.000069260597229,0.9997106481481481,0.9713298678398132
en/fa/95/en_10479755.jpg,"Ligero
Súper suave
Lavable
Ergonómico
Antideslizante
Silencioso","Ligero
Súper suave
Lavable
Ergonómico
Antideslizante
Silencio","Lightweight
Super Soft
Washable
Ergonomic
Non-Slip
Quiet",80.91067115702207,97.03958325270577,93.91424607889262,14.285714285714285,0.9848081469535828,0.9783668518066406,0.9815769195556641,0.8551587301587302,0.9628812670707703
en/fa/95/en_10479755.jpg,"RANGS
Equilibrio
Saltar
LAVANDA
RANGS","RANGS
Balance
Saltando

LAVENDER

RANGS
JAPÓN","RANGS
Balance
Hopping
LAVENDER
RANGS",9.652434877402245,29.44141846832899,26.88966232527309,80.0,0.8415347933769226,0.8404911756515503,0.841012716293335,0.19607843137254904,0.5669317245483398
