img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
en/fa/95/en_10479755.jpg,"EURO
00:00
PT SAL ÇAR PER
IŞIK
MOD
BAŞLAT
SIFIRLA","EURO
IŞIK
MOD
MO TU WE TH
BAŞLAT
SIFIRLA","EURO
00:00
MO TU WE TH
LIGHT
MODE
START
RESET",12.759307794697138,46.75181314892699,44.29914586111912,63.63636363636363,0.7287557125091553,0.6736577153205872,0.7001243829727173,0.4505050505050505,0.6278802752494812
en/fa/95/en_10479755.jpg,"24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAKS
330
LBS","24,6""
18,1""
35,0""
25,5""
MAKS
3,74""
Yuvarlak ve Genişletilmiş Kolçaklar
25,4""
16,7""
330
LBS
23,0""
41,3""","24.6""
12.5""
35""
25.5""
3.74""
41.3""
25.4""
23.0""
MAX
330
LBS",5.486024359355534,28.02989300625363,29.263288724489268,90.9090909090909,0.6879114508628845,0.8048394918441772,0.7417959570884705,0.35039635688986337,0.6546561121940613
en/fa/95/en_10479755.jpg,Uygulama Senaryoları,Uygulama Senaryoları,Application Scenarios,100.00000000000004,100.0,100.0,0.0,1.0000860691070557,1.0000860691070557,1.0000860691070557,0.9375,0.9906086325645447
en/fa/95/en_10479755.jpg,"adidas
PARLEY","adidas
PARLEY","adidas
PARLEY",100.00000000000004,100.0,100.0,0.0,0.9999861717224121,0.9999861717224121,0.9999861717224121,0.9375,0.989697277545929
en/fa/95/en_10479755.jpg,"CASSETIFY
NO: 0907501072
SEN SEN OL
# 395
230 V~ 50 Hz 16 W
Her Hakkı Saklıdır.","TIFY
Π
52200
CASE
K
UN
CASETIFY
TIFY
Steril
ÖZELLİKLER: SENİN YAPMANA İZİN VER
230 VA 50 Hz 16.8 W
Tüm Hakları Saklıdır.
NR. 0807501072
(12)345678(91)0111234562934
CE
12/204 ml
IC: 5373A-RM017
DIN DVGW
NG 4701BN02ZT
18/1121980","CASSETIFY
NR. 0907501072
LE YOU DO YOU
# 395
230 V~ 50 Hz 16 W
All Rights Reserved.",2.5285951011061134,31.60191239332345,28.550550285432045,216.66666666666666,0.5693061351776123,0.7171950936317444,0.6347503662109375,0.2199962553828871,0.5397869944572449
en/fa/95/en_10479755.jpg,"Hafif
Yumuşak
Yıkanabilir
Ergonomi
Kaymaz
Sessiz","Hafif
Yumuşak
Yıkanabilir
Ergonomi
Kaymaz
Gürültüsüz","Lightweight
Soft
Washable
Ergonomics
Anti-Slip
No Noise",75.98356856515926,84.26811370361251,83.64063119678357,16.666666666666664,0.8908511400222778,0.9482221603393555,0.9186417460441589,0.8300000000000002,0.8398438692092896
en/fa/95/en_10479755.jpg,"FINON
MOTO 5G
g 53J
53Y","FİN 🧔N
MOTO 5G
G
53J
53Y","FINON
MOTO 5G
g 53J
53Y",61.47881529512643,51.62451519069167,51.63396368959591,33.33333333333333,0.8024021983146667,0.8186801075935364,0.8104594349861145,0.8163934426229508,0.8165283799171448
en/fa/95/en_10479755.jpg,"XTU
4K30
01:39:53","01:39:53
01:39:53
4K30","XTU
4K30
01:39:53",34.66806371753173,50.941364774598476,46.676089250347744,80.0,0.733860433101654,0.5960795879364014,0.6578329801559448,0.3333333333333333,0.843450665473938
en/fa/95/en_10479755.jpg,"x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1","x14
x8
x2
x6
x1
x2
x8
x2
目
x1
x2
x2
x1
x1
x2
x1
x1
00
x1
x1
x1
x1
x1
x1
x1","x 14
x 6
x 2
x 8
x 1
x 2
x 2
x 1
x 1
x 1
x 1
x 1
x 1
x 1",0.0,71.48932669519128,53.61699502139346,100.0,0.7468686103820801,0.7672046422958374,0.7569000720977783,0.0,0.6950477957725525
en/fa/95/en_10479755.jpg,"JM4000Xi
3500 Başlangıç Watt
3200 Çalışma Watt","3500
BAŞLANGIÇ WATT
3200
ÇALIŞMA WATT
HIZLI BAŞLAT
HIZLI DURDUR
JM4000Xi
INVERTER
JENERATÖR","JM4000Xi
3500 Starting Watts
3200 Running Watts",7.768562846380176,23.48388620503762,22.191666378537896,128.57142857142858,0.4863358736038208,0.6951768398284912,0.5722993016242981,0.48947368421052634,0.5881180763244629
