img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"อินเท็กซ์
166
100
25
ลิตร
90
ซม.",INTE,0.0,0.0,0.0,700.0,0.5507982969284058,0.6446859836578369,0.5940553545951843,0.0,0.3461328446865082
es/fb/d4/es_10250864.jpg,INTE,"อินเท็กซ์
+3
años",INTE,0.0,0.0,0.0,400.0,0.6586491465568542,0.7430543899536133,0.6983104348182678,0.0,0.40119966864585876
es/00/01/es_10214527.jpg,INTE,"อินเท็กซ์
201
170
84
ลิตร
160
ซม.",INTE,0.0,0.0,0.0,700.0,0.5467305183410645,0.6402485370635986,0.589805543422699,0.0,0.33814889192581177
es/2a/eb/es_10219686.jpg,INTE,"INTEX®
+2
ปี",INTE,0.0,66.2094064949608,52.96752519596865,400.0,0.7280215620994568,0.8067207336425781,0.7653533220291138,0.0,0.5790610909461975
es/cd/1e/es_10255187.jpg,INTE,"อินเท็กซ์
รวมถึง
ตัวเชื่อมต่อ
อินเท็กซ์
2 ที่จับ
ของสิ่งที่แนบมา
ตู้เย็น
5 ที่ใส่
เครื่องดื่ม
3 ห้องอากาศ
2 ถาด",INTE,0.0,0.0,0.0,1500.0,0.5533506870269775,0.6802960634231567,0.6102918386459351,0.0,0.31566962599754333
es/3e/9c/es_10265996.jpg,INTE,"อินเท็กซ์
191
152
58
ลิตร
143
ซม.",INTE,0.0,0.0,0.0,700.0,0.5534802675247192,0.6623079776763916,0.6030234694480896,0.0,0.3367469608783722
es/21/8b/es_10212260.jpg,INTE,"อินเท็กซ์
99
373
น้ำหนักสูงสุด
81 KG
235 ลิตร
234
ซม.",INTE,0.0,0.0,0.0,1000.0,0.5152088403701782,0.6265283226966858,0.5654417276382446,0.0,0.33218738436698914
es/66/16/es_10245720.jpg,Nenuco,"Nenuco

Nenuco",Nenuco,49.99999999999999,72.63646255213685,74.4889544182327,100.0,0.9169102907180786,0.9273123741149902,0.9220820069313049,0.3846153846153847,0.9659170508384705
es/af/23/es_10410715.jpg,"15.8
10.5
21.3
1 เมตร","15,8
10,5
21,3
-1 เมตร-","15,8
10,5
21,3
1 metro",13.134549472120788,31.52653668504471,31.177025258625367,60.0,0.8834127187728882,0.9098688364028931,0.8964455723762512,0.5555555555555555,0.8629704713821411
es/e4/47/es_10037335.jpg,"ด้ามจับ
กันลื่น
0m+","ด้ามจับ
กันลื่น
0ม.+","MANGO
ANTIDESLIZANTE
0m+",53.7284965911771,85.79702578459806,77.89781021528913,25.0,0.9548721313476562,0.9719138145446777,0.9633176326751709,0.864795918367347,0.9125081896781921
es/97/a3/es_10246049.jpg,เลติเซีย,เลติเซีย,Leticia,100.00000000000004,100.0,100.0,0.0,0.9999690651893616,0.9999690651893616,0.9999690651893616,0.9814814814814815,0.983860194683075
es/86/ca/es_10395410.jpg,"ขนาด
A3

ขนาด
A4","ขนาด
ขนาด A3

ขนาด
ขนาด A4","TAMAÑO
A3

TAMAÑO
A4",48.10977290978806,83.41750350174446,85.05774599695764,50.0,0.8987135291099548,0.946880578994751,0.922168493270874,0.8576923076923078,0.9288257956504822
es/2c/fe/es_10229357.jpg,ผม,Pelo,Pelo,0.0,0.0,0.0,100.0,0.8112715482711792,0.8112715482711792,0.8112715482711792,0.0,0.8203697800636292
es/d3/66/es_10266242.jpg,สเปน,"เอสปาญา
เอสปาญา",España,0.0,12.5,10.000000000000002,200.0,0.5966669321060181,0.6183851361274719,0.6073319315910339,0.0,0.494358092546463
es/61/99/es_10257218.jpg,สเปน,España,España,0.0,0.0,0.0,100.0,0.7709488868713379,0.7003663778305054,0.7339646220207214,0.0,0.8774065375328064
es/88/ff/es_10211420.jpg,"วาระ
24-25

kalon",วาระ 24-25,"Agenda
24-25

kalon",77.88007830714052,60.945744666809496,61.62150531421094,20.0,0.9215772151947021,0.8481024503707886,0.8833145499229431,0.48701298701298706,0.8872179388999939
es/73/b0/es_10036265.jpg,"Cis
Spiro
ปากกาลูกลื่น
ปากกา / Ball pen

24
หน่วย","Cis
Spiro
ปากกาลูกลื่น
Boligrafo/ปากกาลูกลื่น
24
หน่วย
หน่วย
Corpo
17,5cm
Cuerpo
Longer
Ponta
Punta
Needle
Core
Colores","Cis
Spiro
caneta esferográfica
Bolígrafo / Ball pen

24
unidades",9.917720727091444,50.952708515639046,48.50615973239601,144.44444444444443,0.7495490312576294,0.8224009275436401,0.7842867970466614,0.3061224489795918,0.48980891704559326
es/1d/f3/es_10217760.jpg,"อิสระ
23ชม.
7.5ชม.
15.5ชม.
JVC"," autonomía
23 ชม.
7.5 ชม.
15.5 ชม.
JVC","Autonomía
23h
7.5h
15.5h
JVC",72.59795291154772,76.01428451873765,64.50323486218605,140.0,0.8954151272773743,0.8389557600021362,0.8662664294242859,0.8588429752066115,0.8619351983070374
es/f0/0f/es_10275581.jpg,เรเบคกา,Rebeca,Rebeca,0.0,0.0,0.0,100.0,0.7364681959152222,0.695193886756897,0.7152360677719116,0.0,0.7172865271568298
es/6c/08/es_10261446.jpg,"อิสระ
23ชม.
7.5ชม.
15.5ชม.
JVC","ความเป็นอิสระ
23h
7.5 ชม
15.5 ชม
JVC","Autonomía
23h
7.5h
15.5h
JVC",7.809849842300637,46.38279567818353,36.41153494352626,120.0,0.8244921565055847,0.8389991521835327,0.8316823840141296,0.6147540983606558,0.7959595322608948
es/49/77/es_10247220.jpg,"การติดตั้งอย่างรวดเร็ว
และง่ายดาย
1
2
3
4",ติดตั้งง่ายและรวดเร็ว,"MONTAJE RÁPIDO
Y SENCILLO
1
2
3
4",4.690733795095046,37.28409845062523,31.957798671964483,100.0,0.8073461055755615,0.7470697164535522,0.776039183139801,0.10791366906474821,0.7468248605728149
es/95/27/es_10214781.jpg,"ตั้งแต่
3
ปี","อายุตั้งแต่
3
ปี","A PARTIR DE
3
AÑOS
DE EDAD",59.460355750136046,90.05242588688505,82.57651848785164,33.33333333333333,0.849327802658081,0.9007816314697266,0.8742983341217041,0.9764705882352942,0.9609987139701843
es/6f/80/es_10223960.jpg,"อื่น ๆ
720P
อากิโยะ}","Otros
720P
Akiyo","Otros
720P
Akiyo",15.090767577522726,10.870760531446768,10.895084864682431,80.0,0.806390643119812,0.7118548154830933,0.7561795711517334,0.4134114583333333,0.7259545922279358
es/05/ef/es_10377393.jpg,"ขนาด
A3

ขนาด
A4","ขนาด
A3

ขนาด
A4","TAMAÑO
A3

TAMAÑO
A4",100.00000000000004,100.0,100.0,0.0,0.9999685287475586,0.9999685287475586,0.9999685287475586,0.9995,0.9861003756523132
es/72/f3/es_10216974.jpg,"วัว
สิงโต
โซฟา
นกฮูก
สับปะรด
เสือ
หมาป่า","ชุดเกมสะกดคำ
เกมการศึกษาตัวอักษรและการออกกำลังกายของ
LOBO
VACA TIGRE
PEZ
ผู้ที่
MAIZ
ผู้ช่วยการเรียนรู้ภาษาสเปน
LEÓN
โซฟา
BUHO
Piña AE
X X
ชุดเกมสะกดคำ","VACA
LEÓN
SOFÁ
BÚHO
PIÑA
TIGRE
Lobo",1.0885011049519644,10.833842583003046,9.589158612917203,228.57142857142856,0.6077267527580261,0.6544812917709351,0.6302381157875061,0.34278382011487224,0.32102927565574646
es/c0/c7/es_10240635.jpg,"ตะขอ
กาว
5
ชิ้นส่วน.","ตะขอ
กาว
5 ชิ้น","GANCHOS
ADHESIVOS
5
PIEZAS",46.30777161991026,69.91750902448666,66.87555470774011,25.0,0.9470318555831909,0.8884970545768738,0.9168311357498169,0.31645569620253167,0.9088204503059387
es/11/b7/es_10262454.jpg,"30
วัน
ทดลองใช้งาน.","30
วันทดลองใช้","30
días de
Prueba",51.341711903259224,76.29062573822185,60.746202462056345,66.66666666666666,0.9037784337997437,0.8737133741378784,0.8884916305541992,0.29850746268656714,0.9674798250198364
es/4f/cb/es_10213644.jpg,"การไหล
พ่น
หยุด","ฟลูโจ

โรเซียร

เปาซา","Flujo
Rociar
Pausa",0.0,4.830917874396135,3.6231884057971016,100.0,0.6454781293869019,0.6417107582092285,0.6435889601707458,0.15873015873015875,0.3392198383808136
