img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"إنتكس
166
100
25
90 لتر
سم",INTE,0.0,0.0,0.0,700.0,0.6405797600746155,0.7222323417663574,0.6789599657058716,0.0,0.336390882730484
es/fb/d4/es_10250864.jpg,INTE,"إنتكس
+3
سنوات",INTE,0.0,0.0,0.0,400.0,0.7393537163734436,0.7549903392791748,0.747090220451355,0.0,0.42976054549217224
es/00/01/es_10214527.jpg,INTE,"إنتكس®
84
201
170
لترات 160
سم",INTE,0.0,0.0,0.0,700.0,0.5950414538383484,0.7026463747024536,0.6443825960159302,0.0,0.3601849675178528
es/2a/eb/es_10219686.jpg,INTE,"إنتكس
+2
أنيوس",INTE,0.0,0.0,0.0,400.0,0.7242662310600281,0.7558350563049316,0.7397139668464661,0.0,0.45266059041023254
es/cd/1e/es_10255187.jpg,INTE,"إنتكس
يشمل
موصلات
إنتكس
2 مقابض
تثبيت
ثلاجة
5 حامل
المشروبات
3 غرف هوائية
2 صواني",INTE,0.0,0.0,0.0,1600.0,0.6076713800430298,0.7143359184265137,0.656700611114502,0.0,0.3444458842277527
es/3e/9c/es_10265996.jpg,INTE,"إينتكس
58
191
152
لترات
143
سم",INTE,0.0,0.0,0.0,700.0,0.598305344581604,0.708061933517456,0.6485729813575745,0.0,0.351299911737442
es/21/8b/es_10212260.jpg,INTE,"إنتكس
99
حد أقصى للوزن
81 كجم
373
لترات
235
234
سم",INTE,0.0,0.0,0.0,1200.0,0.5525645613670349,0.6898745894432068,0.613632082939148,0.0,0.3304319679737091
es/66/16/es_10245720.jpg,نينيكو,نينوكو,Nenuco,0.0,28.055555555555557,24.047619047619047,100.0,0.8288286328315735,0.8563469648361206,0.8423631191253662,0.0,0.928756833076477
es/af/23/es_10410715.jpg,"```15.8
10.5
21.3
1 متر```","15,8
10,5
21,3
- 1 مترو -","15,8
10,5
21,3
1 metro",10.04916995660316,21.002934776057117,17.54341433234964,63.63636363636363,0.8158109188079834,0.7690021395683289,0.7917152047157288,0.4730983302411874,0.687788188457489
es/e4/47/es_10037335.jpg,"```مقبض
غير قابل للانزلاق
0م+```","مانجو
مضاد للانزلاق
0m+","MANGO
ANTIDESLIZANTE
0m+",17.491650626361256,29.981643764030036,24.380410980975633,83.33333333333334,0.843092679977417,0.7939160466194153,0.8177657127380371,0.3177966101694915,0.7481942772865295
es/97/a3/es_10246049.jpg,ليتيسيا,ليتيسيا,Leticia,100.00000000000004,100.0,100.0,0.0,1.0000367164611816,1.0000367164611816,1.0000367164611816,0.5,0.9932200312614441
es/86/ca/es_10395410.jpg,"حجم
A3

حجم
A4","حجم
حجم A3
حجم
حجم A4","TAMAÑO
A3

TAMAÑO
A4",48.10977290978806,78.1113482912477,81.04619053243836,50.0,0.9368191361427307,0.9530724287033081,0.9448758363723755,0.907258064516129,0.9279068112373352
es/2c/fe/es_10229357.jpg,شعر,شعر,Pelo,100.00000000000004,100.0,100.0,0.0,1.0001684427261353,1.0001684427261353,1.0001684427261353,0.5,0.983219563961029
es/d3/66/es_10266242.jpg,إسبانيا,"إسبانيا
إسبانيا",España,49.99999999999999,75.18681556865215,76.54033840539796,100.0,0.9052953720092773,0.9075503945350647,0.9064214825630188,0.45454545454545453,0.84330153465271
es/61/99/es_10257218.jpg,إسبانيا,إسبانيا,España,100.00000000000004,100.0,100.0,0.0,1.0002710819244385,1.0002710819244385,1.0002710819244385,0.5,0.9771822690963745
es/88/ff/es_10211420.jpg,"جدول الأعمال
24-25
كالون","أجندة
24-25","Agenda
24-25

kalon",36.06452879987789,17.948980892558314,16.93802004140909,50.0,0.7916949391365051,0.7797021865844727,0.7856528162956238,0.5076628352490421,0.7634057998657227
