img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"INTEX®

166

100

25

LITRI
90

cm",INTE,0.0,39.11973128673309,31.29578502938648,700.0,0.6962404251098633,0.786573052406311,0.7386552095413208,0.0,0.4243209660053253
es/fb/d4/es_10250864.jpg,INTE,"INTEX®
+3
años",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.7321723699569702,0.8141263723373413,0.7709776163101196,0.0,0.5311805009841919
es/00/01/es_10214527.jpg,INTE,"INTEX®

84
201
170
LITRI
160
cm",INTE,0.0,37.93018682399214,30.344149459193716,700.0,0.6828384399414062,0.7818974256515503,0.7290182709693909,0.0,0.4358980357646942
es/2a/eb/es_10219686.jpg,INTE,"INTEX®
+2
anni",INTE,0.0,59.79978925184405,47.83983140147523,400.0,0.7269412279129028,0.8113738894462585,0.7668405175209045,0.0,0.5973301529884338
es/cd/1e/es_10255187.jpg,INTE,"INTEX
INCLUDE
CONNETTORI
INTEX
2 MANIGLIE DI
FISSAGGIO
NEVERA
5 PORTA
BEVANDE
3 CAMERE D'ARIA
2 VASSOI",INTE,0.0,13.15953617982603,10.527628943860824,1700.0,0.6114789247512817,0.766899585723877,0.6804269552230835,0.0,0.40995869040489197
es/3e/9c/es_10265996.jpg,INTE,"LITRI
143
cm",INTE,0.0,9.615384615384615,7.692307692307694,300.0,0.7167888283729553,0.7679709196090698,0.7414976954460144,0.0,0.4252943694591522
es/21/8b/es_10212260.jpg,INTE,"INTEX
AM
99
PESO
MAX
81 KG
373
LITRI
235
234
cm",INTE,0.0,27.795746478501364,22.236597182801088,1200.0,0.6660261154174805,0.7908945083618164,0.723109245300293,0.0,0.3887607753276825
es/66/16/es_10245720.jpg,Nenuco,"Nenuco
Nenuco",Nenuco,49.99999999999999,72.63646255213685,74.4889544182327,100.0,0.9169102907180786,0.9273123741149902,0.9220820069313049,0.45454545454545453,0.9659113883972168
es/af/23/es_10410715.jpg,"```15.8
10.5
21.3
1 metro```","15,8
10,5
21,3
- 1 metro-","15,8
10,5
21,3
1 metro",7.417318111314057,28.128252579508484,22.89083888671455,63.63636363636363,0.8455822467803955,0.7848364114761353,0.8140776753425598,0.0574712643678161,0.8157100677490234
es/e4/47/es_10037335.jpg,"MANICO
ANTISCIVOLO
0m+","MANICO
ANTISCIVOLO

0m+","MANGO
ANTIDESLIZANTE
0m+",100.00000000000004,100.0,100.0,0.0,1.0000486373901367,1.0000486373901367,1.0000486373901367,0.9814814814814815,0.962958037853241
es/97/a3/es_10246049.jpg,Leticia,Leticia,Leticia,100.00000000000004,100.0,100.0,0.0,0.9998047351837158,0.9998047351837158,0.9998047351837158,0.5,0.9923608899116516
es/86/ca/es_10395410.jpg,"DIMENSIONE
A3

DIMENSIONE
A4","TAGLIA
SIZE
A3

TAGLIA
SIZE
A4","TAMAÑO
A3

TAMAÑO
A4",9.652434877402245,14.196310935441373,16.434971090854386,100.0,0.7879537343978882,0.8010863661766052,0.7944657802581787,0.2380952380952381,0.6044262647628784
es/2c/fe/es_10229357.jpg,Capelli,Pelo,Pelo,0.0,12.447589098532493,9.958071278825994,100.0,0.8675848245620728,0.8675848245620728,0.8675848245620728,0.0,0.7353335022926331
es/d3/66/es_10266242.jpg,Spagna,"España
España",España,0.0,9.636563876651982,8.259911894273127,200.0,0.8514527082443237,0.8627474308013916,0.857062816619873,0.0,0.5779920220375061
es/61/99/es_10257218.jpg,Spagna,España,España,0.0,11.666666666666664,10.0,100.0,0.9019445776939392,0.9019445776939392,0.9019445776939392,0.0,0.723021924495697
es/88/ff/es_10211420.jpg,"Agenda
24-25

kalon","Agenda
24-25","Agenda
24-25

kalon",60.653065971263366,67.43033470401954,66.48804042520676,20.0,0.9235396385192871,0.8598880767822266,0.8905779719352722,0.6465517241379309,0.9431803822517395
