img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
es/bc/0f/es_10264451.jpg,INTE,"इंटेक्स®
166
100
25
लीटर
90
सेमी",INTE,0.0,0.0,0.0,700.0,0.63774573802948,0.7106159329414368,0.672211766242981,0.0,0.3557290732860565
es/fb/d4/es_10250864.jpg,INTE,"Intex®
+3
años",INTE,0.0,4.464285714285714,3.571428571428571,400.0,0.6933088302612305,0.7339677214622498,0.71305912733078,0.0,0.4050109386444092
es/00/01/es_10214527.jpg,INTE,"इंटेक्स®
84
201
170
लीटर
160
सेमी",INTE,0.0,0.0,0.0,700.0,0.6235429048538208,0.715857744216919,0.666519045829773,0.0,0.35218706727027893
es/2a/eb/es_10219686.jpg,INTE,"इंटेक्स
+2
साल",INTE,0.0,0.0,0.0,400.0,0.6953480243682861,0.7396110892295837,0.716796875,0.0,0.34730765223503113
es/cd/1e/es_10255187.jpg,INTE,"INTEX
शामिल करें
कनेक्टर

INTEX
2 हैंडल
समर्थन
नेवेरा
5 पोर्टा
पेय पदार्थ
3 एयर चैंबर
2 ट्रे",INTE,0.0,15.062747980643735,12.050198384514987,1800.0,0.603916347026825,0.7232429385185242,0.6582152843475342,0.0,0.28180405497550964
es/3e/9c/es_10265996.jpg,INTE,"इंटेक्स®
58
191
152
लीटर
143
सेमी",INTE,0.0,0.0,0.0,700.0,0.612406849861145,0.71901535987854,0.6614429950714111,0.0,0.347551167011261
es/21/8b/es_10212260.jpg,INTE,"INTEX
एएम
99
अधिकतम वजन
81 किलोग्राम
373
लीटर
235
234
सेमी",INTE,0.0,22.330215284298767,17.864172227439013,1200.0,0.5624700784683228,0.758051872253418,0.6457772254943848,0.0,0.3128202557563782
es/66/16/es_10245720.jpg,नूनेको,नेनुको,Nenuco,0.0,20.555555555555557,17.61904761904762,100.0,0.8089258670806885,0.8230235576629639,0.8159137964248657,0.0,0.6993736028671265
es/af/23/es_10410715.jpg,"15,8
10,5
21,3
1 मीटर","15,8
10,5
21,3
1 मीटर","15,8
10,5
21,3
1 metro",100.00000000000004,100.0,100.0,0.0,0.9999468326568604,0.9999468326568604,0.9999468326568604,0.9921875,0.9893335700035095
es/e4/47/es_10037335.jpg,"मैंगो
एंटीस्लिप
0m+","हैंडल
एंटीडेस्लिज़ेंटे
0 मी+","MANGO
ANTIDESLIZANTE
0m+",10.682175159905848,24.43254124566395,21.316954068228654,100.0,0.8367267847061157,0.8512754440307617,0.843938410282135,0.2380952380952381,0.5192909240722656
es/97/a3/es_10246049.jpg,लेटिसिया,लेटिसिया,Leticia,100.00000000000004,100.0,100.0,0.0,1.0000495910644531,1.0000495910644531,1.0000495910644531,0.5,0.9767002463340759
es/86/ca/es_10395410.jpg,"आकार
A3

आकार
A4","आकार
आ३

आकार
आ४","TAMAÑO
A3

TAMAÑO
A4",18.99589214128981,30.572390572390567,29.179292929292927,50.0,0.7603090405464172,0.7873586416244507,0.7735974788665771,0.0,0.6144717335700989
es/2c/fe/es_10229357.jpg,बाल,बाल,Pelo,100.00000000000004,100.0,100.0,0.0,0.999846875667572,0.999846875667572,0.999846875667572,0.5,0.9809795022010803
