img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET,cluster
logo/logo_0008.jpg,"赛鲸
das Drama im Liegen nachholen
mehr Komfort
neu gestalteter halbmondförmiger Kopfkissenhalter
unterstützt Mobiltelefone
U5
kompatibel mit Handy und Tablets
Gewinnen Sie Staubschutzhülle
senden Einkaufen wird kostlos erhalten","Liegend Serien streamen, noch bequemer

Neu aufgestocktes halbmond-förmiges Kissenhalter

U5 [U5P] unterstützt Mobiltelefone
[U5T] universell für Mobiltelefone und Tablets

Gewinne Staubhaube
Erhältlich beim Einkaufen","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",4.1858747270392405,44.30700801912602,36.8609450290535,89.65517241379311,0.7585974931716919,0.7518393397331238,0.7552033066749573,0.1706732515070085,0.5882258415222168,1
logo/logo_0064.jpg,"彩棠TIMAGE
Farben verschmieren und einzeichnen
Sehr gekonnt.
eine Auswahl an Sets
jeder Pinsel ist einzigartig
kundenspezifische Pinsel
jeder Pinsel hat seine eigene Rolle zu spielen
Auswahl an Borsten
Greift kraftig und gibt Puder gleichmäßig ab","Farbe TIMAGE  
Schattierung und Färbung, wie gewünscht  

1. Set ausgewählt  
Jeder kann eine eigene Rolle spielen  

2. Individuell angefertigte Pinselformen  
Für verschiedene Bereiche des Make-ups, jede für ihre Aufgabe zuständig  

3. Sorgfältig ausgewählte Borsten  
Festes Aufnehmen von Puder und gleichmäßige Freisetzung","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",2.376865647368116,38.82575461621629,32.417709067428824,100.0,0.6849900484085083,0.7100903987884521,0.697314441204071,0.1994181681681681,0.6861814856529236,1
logo/logo_0099.jpg,"南菲Großhandelsgeschäft
die Lieferung am nächsten Tag
garantierte Echtheit der Ware
Einzelstücklieferung  unterstützt
ein Teil der Region","Nanfei Großhandelsgeschäft

Plant Pro Pflanzenforschung Plus

Plant Pro Pflanzenforschung Plus

Am nächsten Tag ankommen
Einige Gebiete

Gewährleistet Originalität Unterstützung von Drittanbietern","南菲批发店
次日达
保证正品
支持代发
部分地区",6.760229884571737,38.1609618046508,30.876278594011858,111.11111111111111,0.6508105397224426,0.6983561515808105,0.6737456321716309,0.1784511784511785,0.4935580492019653,1
主体自然文字/主体自然文字_0012.jpg,"tragbar für unterwegs
vertieft das Nahrungsmittelfach
Uneingeschränktes Reisen war noch nie so einfach
großes Speisefach für große Mahlzeiten
304 Stahl
auslaufsichere Abdichtung","Bequem mit dir unterwegs  
Vergrößerte Futterabteilung  

Unbeschränkt und ungebunden, Reisen werden dadurch einfach  
Große Futterabteilung für dich mit großem Appetit  

304 Edelstahl  

Dicht und wasserdicht  

Vakuum-Wärmehaltungstopf  
HEAT PRESERVATION POT  
Edelstahl 304  
VACUUM INSULATION","便携随你出发
加深食物格
无拘无束出行从此变得简单
大食格适合饭量大的你
304钢材
密封防漏",1.7035962947530543,33.17427174058625,27.44228475257944,136.36363636363637,0.640335202217102,0.688679575920105,0.663628101348877,0.1293103448275862,0.4551117420196533,1
倾斜文本/倾斜文本_0001.jpg,"weiche Ferse
weiche Ferse, nicht leicht zu reiben Füße
weiche Ferse, nicht leicht zu reiben Füße, Pflege für Babys Knöchel","Weicher Absatz, nicht reibend

Weicher Absatz, nicht reibend, pflegt die Füße des Babys","柔软后跟
柔软后跟不易磨脚
柔软后跟，不易磨脚，呵护宝宝脚踝",5.13670965922272,29.04369814953237,27.04787831796715,80.0,0.7496976852416992,0.7366783022880554,0.7431309819221497,0.2567035782923034,0.6459245681762695,1
倾斜文本/倾斜文本_0026.jpg,"bequem und atmungsaktiv
leichtes Gefühl, leichte Funktion
leichtes Nylongewebe, leichtes Gefühl am Körper, Knitterbehandlung beim Waschen, matte Textur, Selbsttextur","Komfortabel und atmungsaktiv

Leichtgewichtigkeit ▼ Leichtfunktionalität
Dünne Nylon-Materialien, die auf dem Körper leicht und üppig wirken. Die Stoffoberfläche wird durch eine Faltenverarbeitung behandelt, mit einem mattierten Finish und natürlichen Mustern.","舒适透气
轻量感 轻机能 
轻薄尼龙面料，上身体感轻盈，布面洗皱工艺处理，哑光质感，自带纹理",2.737435355226828,36.16877862976667,30.03580132029308,147.36842105263156,0.6782862544059753,0.6856676936149597,0.6819570064544678,0.12,0.652844250202179,1
倾斜文本/倾斜文本_0029.jpg,"Festival zur Warenabholung
In Leim getränktes Rohmaterial
rutschfest, abgerundete Ecken, keine Spuren, keine Wölbung.
verdickt und verstärkt aktualisierte Version","// Getränkebeschichtete Rohstoffe

Reibungsarm, abgerundete Ecken ohne Spuren und keine Beulen

Verstärkt und verdickt, aktualisierte Version","拿货节
浸胶原材
防滑 圆角无痕不鼓包
加粗加厚升级款",9.349573848726584,49.73250662104103,44.70044544443997,68.42105263157895,0.7787255048751831,0.7750425934791565,0.7768796682357788,0.3550045913682277,0.6860843300819397,1
同一词翻译一致/同一词翻译一致_0001.jpg,"seidiges Waschgefühl, weich und leicht
erfrischendes, wässriges Gefühl¹³
leicht emulgierende Formel¹⁷
erfrischendes, wässriges Gefühl
angenehmes Waschgefühl
mehrere leichte Öle¹¹¹
Die Berührung der Haut fühlt sich an, als wäre sie in Seide gehüllt.","Waschgefühl seidig glatt, weich und leicht  
Erfrischendes Wasser-Gefühl¹³  
Leichtes Emulgierungs-Rezept¹⁷  
Erfrischendes Wasser-Gefühl  
Waschgefühl angenehm  
Verschiedene leichte Öle¹¹  
Berührung wie Seide","洗感丝滑 柔润轻盈
清爽水感¹³
轻感乳化配方¹⁷
清爽水感
洗感舒适
多种轻质油脂¹¹
触肤如裹丝绸",9.664760553795489,51.53665831711975,43.20616779729789,78.125,0.8144941329956055,0.7884364128112793,0.8012534379959106,0.2371584226911103,0.7173584699630737,1
同一词翻译一致/同一词翻译一致_0071.jpg,"kleine runde Tube Foundation
Caitangs erstes Modell einer langanhaltenden Flüssigen Foundation mit eingebautem Concealer
hohe Haltbarkeit hohe Deckkraft
ölgemischte Version
trockene Version","Kleine runde Röhre Foundation  
Erste Foundation von Cai Tang mit integrierter Abdeckung und langer Haltbarkeit  
Hohe Haltbarkeit Hohe Abdeckung  
Gemischte fettige Version  
Matt und haltbar  
110 Wolkenweiß  
Gemischte trockene Version  
Feuchtigkeitsspendend, leicht und haltbar  
100 Perlweiß","小圆管粉底液
彩棠首款自带遮瑕的持妆粉底液
高持妆 高遮瑕
混油版
混干版",6.103695699038169,47.37124312405236,40.06430566150442,122.72727272727272,0.6848018169403076,0.7342286109924316,0.7086544036865234,0.4349881796690307,0.5874308347702026,1
同行文本高度不同/同行文本高度不同_0044.jpg,"ANALYSE
Produktanalyse!
der Wasserpumpenkopf
abnehmbarer Auslauf
Pumpenspindel
Festes Ventil
abnehmbarer Einlass
Wasserpumpen-Gitter
Saugnapf für Wasserpumpe","ANALYSE

Produktanalyse!

DAS GIBT KEINEN ZWEIFEL, DASS GLÜCK DIE WERTVOLLSTE SACHE IN DER WELT IST. OHNE ES IST LEBEN UNMESSBAR. WENN DU WISSEN WILLST, WIE MAN GLÜCK BEKOMMT, MUSST DU...

Abnehmbare Auslassöffnung

Wasserpumpenkopf

Wasserpumpenwelle

Feststellventil

Wasserpumpengitter

Abnehmbare Einlassöffnung

Wasserpumpensaugnapf","ANALYSIS
产品解析！
水泵机头
可拆卸出水口
水泵转芯
固定阀
可拆卸进水口
水泵格栅
水泵吸盘",3.21673393653734,52.42934314735715,42.87759136086925,240.0,0.6305783987045288,0.7600358724594116,0.6892812848091125,0.3012889366272825,0.4746956527233124,1
同行文本高度不同/同行文本高度不同_0052.jpg,"ein Vergleich zwischen der neuen und der alten Version
geruchsneutraler GH-Kunststoff
leicht geruchsneutraler Weichgummi
Zahnrad-Eingriffswinkel
der Anzugswinkel der Scheibe
festsitzende Zähne
keine festsitzenden Zähne","Umgestaltete neue Version im Vergleich zur alten Version

GH Kunststoff ohne unangenehmen Geruch
Zahnrad-Bisswinkel

Weichkautschuk hat einen leichten unangenehmen Geruch
Unterlegscheibe festziehen Winkel

Mit Zahnrad

Ohne Zahnrad","改造新版与旧版对比
GH塑质无异味
软胶稍有异味
卡齿咬合角度
垫片加紧角度
有卡齿
没卡齿",3.0717490052419585,41.52410670288519,33.1996000394282,104.16666666666669,0.7146742343902588,0.7069333791732788,0.7107827663421631,0.105166895290352,0.6063743233680725,1
含字色块牛皮鲜/含字色块牛皮鲜_0015.jpg,"Im Auto
Abwehrmittel für Nagetiere im Haushalt
batterie/USB/Fahrzeugstrom
beim Fahren ausschalten und beim Anhalten einschalten
hochtemperaturbeständig, sicher und energiesparend
intelligente Frequenzumwandlung mit Ultraschall","Fahrzeug  
Haushalts-Mäuseabwehrgerät  
Batterie/USB/Fahrzeugstromversorgung  
Beim Fahren ausgeschaltet, beim Parken automatisch eingeschaltet  
Hitzebeständig, sicher und energiesparend  
Ultraschallintelligente Frequenzänderung","车载
家用驱鼠器
电池/USB/车辆电源
开车关闭 停车自启
耐高温 安全节能
超声波智能变频",18.52869512436664,58.29774019567626,48.79600364608564,66.66666666666666,0.8022137880325317,0.8074948787689209,0.8048456311225891,0.2873713587999302,0.8139504194259644,1
含字色块牛皮鲜/含字色块牛皮鲜_0028.jpg,"neue Modell-Upgrades
mehr Leistung
beleuchtetes Design
um weiche Haut und schöne Füße zu machen
extra lange Lebensdauer
feiner Schleifkopf
grober Schleifkopf","Neue Version Upgrade  
Motorkraft stärker  
Beleuchtungsdesign  
Zarte Haut schöne Füße  
Überlange Laufzeit  

Feine Schleifkopf  
Grobe Schleifkopf","新款升级
动力更强
照明设计
柔肤美足
超长续航
细磨头
粗磨头",4.709530705991663,41.748399031133424,35.105178223031515,71.42857142857143,0.7844462394714355,0.7747814655303955,0.7795839309692383,0.2079945799457994,0.6864438056945801,1
