img,reference,predicts,source,BLEU,CHRF,CHRF++,TER,BERT-P,BERT-R,BERT-F1,METEOR,COMET
logo/logo_0005.jpg,"Baseus倍思
drei Köpfe auf einen Streich
lösen Reinigungsprobleme
Staub und Flecken werden gründlich und rückstandsfrei entfernt.
leistungsstarker kleiner Bürstenkopf
beseitigt hartnäckige Flecken in Ritzen
feiner und  großer Bürstenkopf
entfernt Staub von der Oberfläche des Headsets
Kopf aus Memory-Schaumstoff
reinigt gründlich das Ladefach des Kopfhörers","Baseus

Ein Pinsel mit drei Köpfen  
Löst Reinigungsprobleme  

Staub und Schmutz gründlich entfernen, ohne Rückstände  

1  
Feinmaschiger großer Bürstenkopf  
Entfernt Staub von der Oberfläche des Kopfhörers  

2  
Kraftvoller kleiner Bürstenkopf  
Reinigt Spalten und hartnäckigen Schmutz  

3  
Gedächtnisschaumkopf  
Tiefe Reinigung des Kopfhörer-Ladefachs","Baseus倍思
一笔三头
解决清洁难题
灰尘污渍 彻底清理不残留
强力小刷头
清理缝隙顽固污渍
细密大刷头
清理耳机表面灰尘
记忆海绵头
深入清洁耳机充电仓",21.26880609317314,53.22115470269117,47.294230685205804,73.91304347826086,0.771867036819458,0.7740909457206726,0.772977352142334,0.35698129109421384,0.7677712440490723
logo/logo_0008.jpg,"赛鲸
das Drama im Liegen nachholen
mehr Komfort
neu gestalteter halbmondförmiger Kopfkissenhalter
unterstützt Mobiltelefone
U5
kompatibel mit Handy und Tablets
Gewinnen Sie Staubschutzhülle
senden Einkaufen wird kostlos erhalten","Liegend Serien streamen, noch bequemer

Neu aufgestocktes halbmond-förmiges Kissenhalter

U5 [U5P] unterstützt Mobiltelefone
[U5T] universell für Mobiltelefone und Tablets

Gewinne Staubhaube
Erhältlich beim Einkaufen","赛鲸
躺着追剧
更舒适
新升级月牙形抱枕支架
支持手机
U5
手机平板通用
赢防尘罩
发逛逛即送",4.1858747270392405,44.30700801912602,36.8609450290535,89.65517241379311,0.7585974931716919,0.7518393397331238,0.7552033066749573,0.17067325150700852,0.5882258415222168
logo/logo_0033.jpg,"MOCA ROSE
hochwertiges emailliertes Feineisen-Kochgeschirr Serie
摩卡色
99,8% Reinheit | Leitet die Hitze gleichmäßig | Klebt nicht leicht an
¥135-Gutschein
mit der Mitgliedschaft erhalten Sie ein großes Gutscheinpaket
Mitglieder, die ihre Bestellungen teilen, erhalten Geschenke.
dipping Teller*4
(Einmalzahlung ¥500-1000 Genießen)
kleiner Suppenlöffel*6
(Bei Einmalzahlung von ￥1000 oder mehr)
aktueller Preis:
￥579 ab
gehen Sie auf die Detailseite, um den Coupon vor der Bestellung zu erhalten.","MOCA ROSE
— Mokka Rose —

Hochwertige Emaille-Gusseisenpfannen-Serie
99,8% hohe Reinheit | gleichmäßige Wärmeleitung | nicht klebend

Mitglied werden und Gutscheine erhalten
€ 135

Mitglieder-Reviews geschenkt
Senf-Teller*4
(Einzelleistung von 500-1000 Yuan)
Kleines Suppenlöffel*6
(Einzelleistung von über 1000 Yuan)

Endpreis:
€ 579 anfangs | Gehe zur Detailseite, um zuerst einen Gutschein zu erhalten und dann zu bestellen","MOCA ROSE
高质珐琅精铁锅系列
摩卡色
99.8%高纯度 | 导热均匀 | 不易粘锅
¥135券
入会领取大额券包
会员晒单送
蘸料碟*4
（单笔实付500-1000元享）
小汤勺*6
（单笔实付1000元以上享）
到手价：
579
去详情页先领券再下单
¥
起",7.218447262016572,42.17515375398272,36.4167361314736,76.31578947368422,0.745908260345459,0.7131322622299194,0.7291520833969116,0.28329873475527384,0.6620060801506042
logo/logo_0058.jpg,"Benks邦克仕
schütze deine Liebsten
Besser Schützen
Original-Bildschirm-Programm
visueller Bildschirmgenuss
hoher Abdeckungsgrad exklusiv
das erste Corning-Material Wärme-Biege-Verfahren, Bildschirm-Anpassung ohne Blockade
eine Erfahrung
ein Leben
ein Streben","Benks Bangkeishi | Schütze das, was du liebst

Originalbildschirm-Plan
Filmvisuelles Erlebnis
Hohe Abdeckungsratio exklusiv genießen

Erste Veröffentlichung von Corning-Materialien mit Heißbiegeverfahren, Bildschirm passend ohne Verdeckung

09:41

Eine Erfahrung
Ein Leben
Eine Verfolgung","Benks邦克仕
护你所爱
protect better
原屏计划
荧幕视觉般的享受
高占比覆盖独享
首发康宁材质热弯工艺，屏幕适配无遮挡
An experience
An life
An pursuit",8.071364532479954,47.94342732496059,38.68838492682431,89.28571428571429,0.7301830053329468,0.7488150596618652,0.7393816113471985,0.20522388059701493,0.5820094347000122
logo/logo_0064.jpg,"彩棠TIMAGE
Farben verschmieren und einzeichnen
Sehr gekonnt.
eine Auswahl an Sets
jeder Pinsel ist einzigartig
kundenspezifische Pinsel
jeder Pinsel hat seine eigene Rolle zu spielen
Auswahl an Borsten
Greift kraftig und gibt Puder gleichmäßig ab","Farbe TIMAGE  
Schattierung und Färbung, wie gewünscht  

1. Set ausgewählt  
Jeder kann eine eigene Rolle spielen  

2. Individuell angefertigte Pinselformen  
Für verschiedene Bereiche des Make-ups, jede für ihre Aufgabe zuständig  

3. Sorgfältig ausgewählte Borsten  
Festes Aufnehmen von Puder und gleichmäßige Freisetzung","彩棠TIMAGE
晕染绘色
得心应手
成套优选
每一支都独当一面
定制刷型
分区上妆各司其职
臻选毛丝
抓粉有力释粉均匀",2.376865647368116,38.82575461621629,32.417709067428824,100.0,0.6849900484085083,0.7100903987884521,0.697314441204071,0.19941816816816818,0.6861814856529236
logo/logo_0099.jpg,"南菲Großhandelsgeschäft
die Lieferung am nächsten Tag
garantierte Echtheit der Ware
Einzelstücklieferung  unterstützt
ein Teil der Region","Nanfei Großhandelsgeschäft

Plant Pro Pflanzenforschung Plus

Plant Pro Pflanzenforschung Plus

Am nächsten Tag ankommen
Einige Gebiete

Gewährleistet Originalität Unterstützung von Drittanbietern","南菲批发店
次日达
保证正品
支持代发
部分地区",6.760229884571737,38.1609618046508,30.876278594011858,111.11111111111111,0.6508105397224426,0.6983561515808105,0.6737456321716309,0.1784511784511785,0.49355804920196533
主体人工文字/主体人工文字_0006.jpg,"antibakterielle Pflege der Klasse A 99% ≥ Milben blockieren
die empfindliche Haut kann auch in der Nähe des nackten Schlafes sein
99% ≥ Milbenresistenzrate
antibakterielle Milbenpflege
feuchtigkeitsabsorbierende Faserpolsterung
verbesserte wasserdichte Windel-Isolierfolie aus TPU
Einfach im Wasser zu waschen und in der Maschine zu waschen","A-Klasse Antibakterielle Pflege 99% ≥ Milbenhemmung  
Zarte Haut kann auch direkt auf der Haut schlafen  

99% ≥ Milbenhemmungsrate  
• Antibakterielle und milbenhemmende Pflege  
• Faserabsorption und Pufferung von Feuchtigkeit  
• Upgrade wasserdichte TPU-Folie  
• Bequem waschbar und maschinell waschbar","A类抗菌呵护99%≥阻螨
娇嫩肌肤亦可贴身裸睡
99%≥阻螨率
·抗菌阻螨呵护
·纤维吸湿缓冲
·升级防水隔尿TPU覆膜
·方便水洗机洗",7.942082332477719,44.07541583506661,38.372975263454165,78.26086956521739,0.7568062543869019,0.7482555508613586,0.7525065541267395,0.28083028083028083,0.7069664597511292
主体人工文字/主体人工文字_0020.jpg,"verdickter 5-Schicht-Stahl
gleichmäßige Wärmeleitfähigkeit
magnetisch leitfähiger Edelstahl
hohe Korrosionsbeständigkeit
thermisch leitfähiges Reinaluminium
thermisch leitfähiges Reinaluminium
Edelstahl 304 in Lebensmittelqualität
gleichmäßige Wärmeleitfähigkeit
doppelschichtige Wärmeleitfähigkeit
gesund und sicher
energiespeicherndes Substrat
hohe Wärmespeicherung
gesund
0 Beschichtung
304 Edelstahl","Verstärkt 5-lagiges Stahl  
Wärme gleichmäßig leitend  

• Magnetisierbares Edelstahl  
Hohe Korrosionsbeständigkeit  

• Wärmeleitfähiger reiner Aluminium  
Gleichmäßige Wärmeleitung  
• Wärmeleitfähiger reiner Aluminium  
Doppelschicht verstärkte Wärmeleitung  
• Lebensmittelklasse 304 Edelstahl  
Gesund und beruhigt  

• Energiespeichernder Grundwerkstoff  
Speichert hohe Hitze  

Gesund  
0 Beschichtung  
304 Edelstahl","加厚5层钢
导热均匀
导磁不锈钢
高耐腐蚀性
导热型纯铝
导热型纯铝
食品级304不锈钢
均匀导热
双层加强导热
健康安心
储能型基材
储存高热量
健康
0涂层
304不锈钢",13.314854327668995,57.13107241133124,47.37516846004077,83.78378378378379,0.8011950254440308,0.8203818798065186,0.8106749057769775,0.40829613095238093,0.7018495202064514
主体人工文字/主体人工文字_0027.jpg,"doppelte Wabentextur Design
neues Upgrade der Antihaftbeschichtung
【Omelette Antihaft-Leistung erreicht die nationale Standard-Ebene Antihaft-Standard】.
doppelte Wabenstruktur
gewöhnliche Wabentextur
die Antihaftwirkung ist deutlicher, leichter zu kochen.
grobe Textur und dünne Struktur, leicht zu kleben an der Pfanne für Anfänger.","Doppel-Bienenwaben-Muster-Design  
Neue Upgradung der Antihaft-Eigenschaften  

【Die Antihaftleistung beim Braten von Eiern erreicht den nationalen Standard I für Antihaft-Eigenschaften】  

Doppel-Bienenwaben-Struktur  
Antihaft-Effekt ist ausgeprägter,  
das Kochen wird einfacher  

Gewöhnliche Bienenwaben-Muster  
Textur grob und Struktur dünn,  
Anfänger neigen dazu, anzubrennen","双蜂窝纹理设计
不粘新升级
【煎蛋不粘性能达到国标1级不粘标准】
双蜂窝结构
普通蜂窝纹理
不粘效果更显著，下厨更轻松
纹理粗结构稀，新手易粘锅",1.5863563527369682,44.51402584946463,36.348240017153735,94.73684210526315,0.7131592035293579,0.7253189086914062,0.7191876769065857,0.15222482435597187,0.6654084324836731
主体人工文字/主体人工文字_0039.jpg,"als nicht-elastische, gewichtsbehandelte Seidensteppdecken.
mehr flauschig mehr elastisch!
freundliche Erinnerung: der Markt hat Flauschigkeit Elastizität ist sehr schlecht Seide Steppdecke, gibt es eine Gewichtszunahme Behandlung, Seide sind von Seide Gewicht verkauft, die bestehenden skrupellosen Geschäftsleute illegale Verwendung von Seidenwatte und Wolle Gewichtszunahme Behandlung, kann 4 Pfund Seide Steppdecken, nur 3 Pfund Seide, die restlichen 1 Pfund ist in der Seide Faser Schmieröl chemische Gewichtszunahme Mittel adsorbiert.
nach der Prüfung, die Basis-Protein-Aminosäure-Gehalt ist ernsthaft Substandard.","Verglichen mit einer gewichtsverstärkten Seidenwolldecke ohne Elastizität ist diese noch luftiger und elastischer!

Freundlicher Hinweis:
Auf dem Markt gibt es Seidenwolldecken mit sehr schlechter Luftporenstruktur und Elastizität, die gewichtsverstärkt wurden. Seidenwolle wird nach Gewicht verkauft.
Es gibt nun ungesetzliche Händler, die illegal Seidenflocken verwenden, um das Gewicht zu erhöhen.
Eine 4 Pfund schwere Seidenwolldecke könnte nur 3 Pfund echte Seidenwolle enthalten,
der Rest von 1 Pfund besteht aus einem ölig-chemischen Gewichtsverstärker, der an den Seidenwollfasern haftet.
Nach Tests wurde festgestellt, dass der Gehalt an basischen Proteinen und Aminosäuren stark unter den Standards liegt.","比无弹性的增重处理的蚕丝被
更有蓬松性 更有弹性！
友情提醒：市场上有蓬松度弹性很差的蚕丝被，有增重处理，蚕丝都是按蚕丝重量卖的，现有不法商家违法使用丝绵增重处理，可能4斤的蚕丝被，只有3斤的蚕丝，余下1斤是吸附在蚕丝纤维上的润滑油性化学增重剂。
经检测，基蛋白质氨基酸含量严重不达标。",3.4807119164578415,44.45195312815985,39.27676285316357,106.75675675675676,0.6965060234069824,0.693361222743988,0.6949300169944763,0.311412337308252,0.6245657205581665
